timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713511962.8268785,2958,nan,nan,nan,nan,nan,nan
1713511962.8494139,2959,nan,nan,nan,nan,nan,nan
1713511962.8683033,2960,nan,nan,nan,nan,nan,nan
1713511962.8871346,2961,nan,nan,nan,nan,nan,nan
1713511962.9089456,2962,nan,nan,nan,nan,nan,nan
1713511962.93193,2963,nan,nan,nan,nan,nan,nan
1713511962.9563067,2964,nan,nan,nan,nan,nan,nan
1713511962.9803479,2965,nan,nan,nan,nan,nan,nan
1713511963.0020528,2966,nan,nan,nan,nan,nan,nan
1713511963.0243497,2967,nan,nan,nan,nan,nan,nan
1713511963.0459104,2968,nan,nan,nan,nan,nan,nan
1713511963.0694418,2969,nan,nan,nan,nan,nan,nan
1713511963.093405,2970,nan,nan,nan,nan,nan,nan
1713511963.1152997,2971,2.395720252660905,0.023231466343664832,0.023680657821224207,-99.24383491592225,-50.28102258660101,632.9106846786616
1713511963.1371882,2972,nan,nan,nan,nan,nan,nan
1713511963.16111,2973,nan,nan,nan,nan,nan,nan
1713511963.1840513,2974,nan,nan,nan,nan,nan,nan
1713511963.2058933,2975,nan,nan,nan,nan,nan,nan
1713511963.2287474,2976,nan,nan,nan,nan,nan,nan
1713511963.2509263,2977,nan,nan,nan,nan,nan,nan
1713511963.2730336,2978,nan,nan,nan,nan,nan,nan
1713511963.2950454,2979,nan,nan,nan,nan,nan,nan
1713511963.316072,2980,nan,nan,nan,nan,nan,nan
1713511963.3380609,2981,nan,nan,nan,nan,nan,nan
1713511963.360311,2982,nan,nan,nan,nan,nan,nan
1713511963.3834245,2983,nan,nan,nan,nan,nan,nan
1713511963.404669,2984,nan,nan,nan,nan,nan,nan
1713511963.4279706,2985,nan,nan,nan,nan,nan,nan
1713511963.450356,2986,nan,nan,nan,nan,nan,nan
1713511963.47339,2987,nan,nan,nan,nan,nan,nan
1713511963.494716,2988,nan,nan,nan,nan,nan,nan
1713511963.5178292,2989,nan,nan,nan,nan,nan,nan
1713511963.540586,2990,nan,nan,nan,nan,nan,nan
1713511963.5635643,2991,nan,nan,nan,nan,nan,nan
1713511963.5837584,2992,nan,nan,nan,nan,nan,nan
1713511963.6069174,2993,nan,nan,nan,nan,nan,nan
1713511963.6411793,2994,nan,nan,nan,nan,nan,nan
1713511963.664204,2995,nan,nan,nan,nan,nan,nan
1713511963.6759717,2996,nan,nan,nan,nan,nan,nan
1713511963.697895,2997,nan,nan,nan,nan,nan,nan
1713511963.71967,2998,nan,nan,nan,nan,nan,nan
1713511963.7424676,2999,nan,nan,nan,nan,nan,nan
1713511963.7652798,3000,nan,nan,nan,nan,nan,nan
1713511963.78721,3001,nan,nan,nan,nan,nan,nan
1713511963.8110359,3002,nan,nan,nan,nan,nan,nan
1713511963.8322437,3003,nan,nan,nan,nan,nan,nan
1713511963.8535998,3004,nan,nan,nan,nan,nan,nan
1713511963.8761134,3005,nan,nan,nan,nan,nan,nan
1713511963.8992188,3006,nan,nan,nan,nan,nan,nan
1713511963.9224014,3007,nan,nan,nan,nan,nan,nan
1713511963.9452813,3008,nan,nan,nan,nan,nan,nan
1713511963.967061,3009,nan,nan,nan,nan,nan,nan
1713511963.9882932,3010,nan,nan,nan,nan,nan,nan
1713511964.010365,3011,nan,nan,nan,nan,nan,nan
1713511964.0323327,3012,nan,nan,nan,nan,nan,nan
1713511964.0544076,3013,nan,nan,nan,nan,nan,nan
1713511964.0762658,3014,nan,nan,nan,nan,nan,nan
1713511964.0986218,3015,nan,nan,nan,nan,nan,nan
1713511964.1213222,3016,nan,nan,nan,nan,nan,nan
1713511964.1439154,3017,nan,nan,nan,nan,nan,nan
1713511964.1649122,3018,nan,nan,nan,nan,nan,nan
1713511964.1879003,3019,nan,nan,nan,nan,nan,nan
1713511964.210039,3020,nan,nan,nan,nan,nan,nan
1713511964.2341022,3021,nan,nan,nan,nan,nan,nan
1713511964.2578225,3022,nan,nan,nan,nan,nan,nan
1713511964.279731,3023,nan,nan,nan,nan,nan,nan
1713511964.3016446,3024,nan,nan,nan,nan,nan,nan
1713511964.3235445,3025,nan,nan,nan,nan,nan,nan
1713511964.3453927,3026,nan,nan,nan,nan,nan,nan
1713511964.3684793,3027,nan,nan,nan,nan,nan,nan
1713511964.3895893,3028,nan,nan,nan,nan,nan,nan
1713511964.4157236,3029,nan,nan,nan,nan,nan,nan
1713511964.4374113,3030,nan,nan,nan,nan,nan,nan
1713511964.4589906,3031,nan,nan,nan,nan,nan,nan
1713511964.4802854,3032,nan,nan,nan,nan,nan,nan
1713511964.5026941,3033,nan,nan,nan,nan,nan,nan
1713511964.525209,3034,nan,nan,nan,nan,nan,nan
1713511964.547007,3035,nan,nan,nan,nan,nan,nan
1713511964.570071,3036,nan,nan,nan,nan,nan,nan
1713511964.5958242,3037,nan,nan,nan,nan,nan,nan
1713511964.6163807,3038,nan,nan,nan,nan,nan,nan
1713511964.6448011,3039,nan,nan,nan,nan,nan,nan
1713511964.6626008,3040,nan,nan,nan,nan,nan,nan
1713511964.6843174,3041,nan,nan,nan,nan,nan,nan
1713511964.7063656,3042,nan,nan,nan,nan,nan,nan
1713511964.7286296,3043,nan,nan,nan,nan,nan,nan
1713511964.7513008,3044,nan,nan,nan,nan,nan,nan
1713511964.7734025,3045,nan,nan,nan,nan,nan,nan
1713511964.796173,3046,nan,nan,nan,nan,nan,nan
1713511964.8188367,3047,nan,nan,nan,nan,nan,nan
1713511964.841221,3048,nan,nan,nan,nan,nan,nan
1713511964.8635693,3049,nan,nan,nan,nan,nan,nan
1713511964.885534,3050,nan,nan,nan,nan,nan,nan
1713511964.9083934,3051,nan,nan,nan,nan,nan,nan
1713511964.9315205,3052,nan,nan,nan,nan,nan,nan
1713511964.952746,3053,nan,nan,nan,nan,nan,nan
1713511964.9770207,3054,nan,nan,nan,nan,nan,nan
1713511964.998976,3055,nan,nan,nan,nan,nan,nan
1713511965.0212154,3056,nan,nan,nan,nan,nan,nan
1713511965.0452995,3057,nan,nan,nan,nan,nan,nan
1713511965.0683944,3058,nan,nan,nan,nan,nan,nan
1713511965.0903103,3059,nan,nan,nan,nan,nan,nan
1713511965.112667,3060,nan,nan,nan,nan,nan,nan
1713511965.1344972,3061,nan,nan,nan,nan,nan,nan
1713511965.1576731,3062,nan,nan,nan,nan,nan,nan
1713511965.1788497,3063,nan,nan,nan,nan,nan,nan
1713511965.2018523,3064,nan,nan,nan,nan,nan,nan
1713511965.2238116,3065,nan,nan,nan,nan,nan,nan
1713511965.246648,3066,nan,nan,nan,nan,nan,nan
1713511965.2699049,3067,nan,nan,nan,nan,nan,nan
1713511965.2923787,3068,nan,nan,nan,nan,nan,nan
1713511965.3131526,3069,nan,nan,nan,nan,nan,nan
1713511965.3350754,3070,nan,nan,nan,nan,nan,nan
1713511965.3580112,3071,nan,nan,nan,nan,nan,nan
1713511965.3789709,3072,nan,nan,nan,nan,nan,nan
1713511965.4018729,3073,nan,nan,nan,nan,nan,nan
1713511965.4240017,3074,nan,nan,nan,nan,nan,nan
1713511965.4461286,3075,nan,nan,nan,nan,nan,nan
1713511965.4681113,3076,nan,nan,nan,nan,nan,nan
1713511965.4899561,3077,nan,nan,nan,nan,nan,nan
1713511965.5130258,3078,nan,nan,nan,nan,nan,nan
1713511965.5347,3079,nan,nan,nan,nan,nan,nan
1713511965.557685,3080,nan,nan,nan,nan,nan,nan
1713511965.582025,3081,nan,nan,nan,nan,nan,nan
1713511965.603984,3082,nan,nan,nan,nan,nan,nan
1713511965.6246755,3083,nan,nan,nan,nan,nan,nan
1713511965.6476529,3084,nan,nan,nan,nan,nan,nan
1713511965.669587,3085,nan,nan,nan,nan,nan,nan
1713511965.6916168,3086,nan,nan,nan,nan,nan,nan
1713511965.7135189,3087,nan,nan,nan,nan,nan,nan
1713511965.7399044,3088,nan,nan,nan,nan,nan,nan
1713511965.7602057,3089,nan,nan,nan,nan,nan,nan
1713511965.780232,3090,nan,nan,nan,nan,nan,nan
1713511965.8009377,3091,nan,nan,nan,nan,nan,nan
1713511965.8230586,3092,nan,nan,nan,nan,nan,nan
1713511965.8438866,3093,nan,nan,nan,nan,nan,nan
1713511965.8670032,3094,nan,nan,nan,nan,nan,nan
1713511965.8907855,3095,nan,nan,nan,nan,nan,nan
1713511965.9132555,3096,nan,nan,nan,nan,nan,nan
1713511965.937424,3097,nan,nan,nan,nan,nan,nan
1713511965.9610767,3098,nan,nan,nan,nan,nan,nan
1713511965.98324,3099,nan,nan,nan,nan,nan,nan
1713511966.0051446,3100,nan,nan,nan,nan,nan,nan
1713511966.0264497,3101,nan,nan,nan,nan,nan,nan
1713511966.04858,3102,nan,nan,nan,nan,nan,nan
1713511966.0726466,3103,nan,nan,nan,nan,nan,nan
1713511966.0950503,3104,nan,nan,nan,nan,nan,nan
1713511966.1170664,3105,nan,nan,nan,nan,nan,nan
1713511966.1412375,3106,nan,nan,nan,nan,nan,nan
1713511966.1628625,3107,nan,nan,nan,nan,nan,nan
1713511966.1843138,3108,nan,nan,nan,nan,nan,nan
1713511966.206683,3109,nan,nan,nan,nan,nan,nan
1713511966.2302532,3110,nan,nan,nan,nan,nan,nan
1713511966.254598,3111,nan,nan,nan,nan,nan,nan
1713511966.276418,3112,nan,nan,nan,nan,nan,nan
1713511966.2998827,3113,nan,nan,nan,nan,nan,nan
1713511966.3217928,3114,nan,nan,nan,nan,nan,nan
1713511966.3446755,3115,nan,nan,nan,nan,nan,nan
1713511966.3666916,3116,nan,nan,nan,nan,nan,nan
1713511966.3895795,3117,nan,nan,nan,nan,nan,nan
1713511966.4152143,3118,nan,nan,nan,nan,nan,nan
1713511966.4384303,3119,nan,nan,nan,nan,nan,nan
1713511966.4609783,3120,nan,nan,nan,nan,nan,nan
1713511966.4805763,3121,nan,nan,nan,nan,nan,nan
1713511966.5024102,3122,nan,nan,nan,nan,nan,nan
1713511966.5247695,3123,nan,nan,nan,nan,nan,nan
1713511966.5510063,3124,nan,nan,nan,nan,nan,nan
1713511966.5740943,3125,nan,nan,nan,nan,nan,nan
1713511966.5982776,3126,nan,nan,nan,nan,nan,nan
1713511966.6202059,3127,nan,nan,nan,nan,nan,nan
1713511966.6431665,3128,nan,nan,nan,nan,nan,nan
1713511966.6656494,3129,nan,nan,nan,nan,nan,nan
1713511966.6874642,3130,nan,nan,nan,nan,nan,nan
1713511966.7098863,3131,nan,nan,nan,nan,nan,nan
1713511966.732132,3132,nan,nan,nan,nan,nan,nan
1713511966.7551594,3133,nan,nan,nan,nan,nan,nan
1713511966.7772894,3134,nan,nan,nan,nan,nan,nan
1713511966.798754,3135,nan,nan,nan,nan,nan,nan
1713511966.8211436,3136,nan,nan,nan,nan,nan,nan
1713511966.843358,3137,nan,nan,nan,nan,nan,nan
1713511966.8667936,3138,nan,nan,nan,nan,nan,nan
1713511966.895642,3139,nan,nan,nan,nan,nan,nan
1713511966.9100215,3140,nan,nan,nan,nan,nan,nan
1713511966.9312494,3141,nan,nan,nan,nan,nan,nan
1713511966.9540958,3142,nan,nan,nan,nan,nan,nan
1713511966.9769132,3143,nan,nan,nan,nan,nan,nan
1713511966.9991734,3144,nan,nan,nan,nan,nan,nan
1713511967.02139,3145,nan,nan,nan,nan,nan,nan
1713511967.0446439,3146,nan,nan,nan,nan,nan,nan
1713511967.066848,3147,nan,nan,nan,nan,nan,nan
1713511967.0899687,3148,nan,nan,nan,nan,nan,nan
1713511967.1098728,3149,nan,nan,nan,nan,nan,nan
1713511967.1325722,3150,nan,nan,nan,nan,nan,nan
1713511967.1554573,3151,nan,nan,nan,nan,nan,nan
1713511967.1773703,3152,nan,nan,nan,nan,nan,nan
1713511967.2020016,3153,nan,nan,nan,nan,nan,nan
1713511967.2231479,3154,nan,nan,nan,nan,nan,nan
1713511967.245122,3155,nan,nan,nan,nan,nan,nan
1713511967.2668793,3156,nan,nan,nan,nan,nan,nan
1713511967.2892284,3157,nan,nan,nan,nan,nan,nan
1713511967.3113997,3158,nan,nan,nan,nan,nan,nan
1713511967.33755,3159,nan,nan,nan,nan,nan,nan
1713511967.358188,3160,nan,nan,nan,nan,nan,nan
1713511967.3811545,3161,nan,nan,nan,nan,nan,nan
1713511967.4029677,3162,nan,nan,nan,nan,nan,nan
1713511967.4259362,3163,nan,nan,nan,nan,nan,nan
1713511967.448196,3164,nan,nan,nan,nan,nan,nan
1713511967.4705048,3165,nan,nan,nan,nan,nan,nan
1713511967.4927673,3166,nan,nan,nan,nan,nan,nan
1713511967.514654,3167,nan,nan,nan,nan,nan,nan
1713511967.5368674,3168,nan,nan,nan,nan,nan,nan
1713511967.5591943,3169,nan,nan,nan,nan,nan,nan
1713511967.5816374,3170,nan,nan,nan,nan,nan,nan
1713511967.6214912,3171,nan,nan,nan,nan,nan,nan
1713511967.6549356,3172,nan,nan,nan,nan,nan,nan
1713511967.6991544,3173,nan,nan,nan,nan,nan,nan
1713511967.7285986,3174,nan,nan,nan,nan,nan,nan
1713511967.7489903,3175,nan,nan,nan,nan,nan,nan
1713511967.7787685,3176,nan,nan,nan,nan,nan,nan
1713511967.816147,3177,nan,nan,nan,nan,nan,nan
1713511967.8473883,3178,nan,nan,nan,nan,nan,nan
1713511967.8685153,3179,nan,nan,nan,nan,nan,nan
1713511967.879734,3180,nan,nan,nan,nan,nan,nan
1713511967.887861,3181,nan,nan,nan,nan,nan,nan
1713511967.9005373,3182,nan,nan,nan,nan,nan,nan
1713511967.9235222,3183,nan,nan,nan,nan,nan,nan
1713511967.9487524,3184,nan,nan,nan,nan,nan,nan
1713511967.973127,3185,nan,nan,nan,nan,nan,nan
1713511967.995734,3186,2.393374595371207,0.02180630309528247,0.02982736222446946,-102.96566765226525,-50.25090748013144,632.1068182741432
1713511968.0168176,3187,nan,nan,nan,nan,nan,nan
1713511968.0393088,3188,nan,nan,nan,nan,nan,nan
1713511968.0594788,3189,nan,nan,nan,nan,nan,nan
1713511968.0814962,3190,nan,nan,nan,nan,nan,nan
1713511968.1046948,3191,nan,nan,nan,nan,nan,nan
1713511968.1285803,3192,nan,nan,nan,nan,nan,nan
1713511968.152041,3193,nan,nan,nan,nan,nan,nan
1713511968.1752062,3194,nan,nan,nan,nan,nan,nan
1713511968.197183,3195,nan,nan,nan,nan,nan,nan
1713511968.2183568,3196,nan,nan,nan,nan,nan,nan
1713511968.2412896,3197,nan,nan,nan,nan,nan,nan
1713511968.2642186,3198,nan,nan,nan,nan,nan,nan
1713511968.2895844,3199,nan,nan,nan,nan,nan,nan
1713511968.332591,3200,nan,nan,nan,nan,nan,nan
1713511968.3745987,3201,nan,nan,nan,nan,nan,nan
1713511968.4107027,3202,nan,nan,nan,nan,nan,nan
1713511968.4401498,3203,nan,nan,nan,nan,nan,nan
1713511968.477185,3204,nan,nan,nan,nan,nan,nan
1713511968.5080323,3205,nan,nan,nan,nan,nan,nan
1713511968.5516272,3206,nan,nan,nan,nan,nan,nan
1713511968.5819633,3207,nan,nan,nan,nan,nan,nan
1713511968.6071925,3208,nan,nan,nan,nan,nan,nan
1713511968.6236727,3209,nan,nan,nan,nan,nan,nan
1713511968.6499314,3210,nan,nan,nan,nan,nan,nan
1713511968.6619365,3211,nan,nan,nan,nan,nan,nan
1713511968.6756828,3212,nan,nan,nan,nan,nan,nan
1713511968.6957147,3213,nan,nan,nan,nan,nan,nan
1713511968.7187128,3214,nan,nan,nan,nan,nan,nan
1713511968.7407951,3215,nan,nan,nan,nan,nan,nan
1713511968.7628195,3216,nan,nan,nan,nan,nan,nan
1713511968.7858284,3217,nan,nan,nan,nan,nan,nan
1713511968.8071098,3218,nan,nan,nan,nan,nan,nan
1713511968.8285117,3219,nan,nan,nan,nan,nan,nan
1713511968.8502586,3220,nan,nan,nan,nan,nan,nan
1713511968.8732371,3221,nan,nan,nan,nan,nan,nan
1713511968.896199,3222,nan,nan,nan,nan,nan,nan
1713511968.91761,3223,nan,nan,nan,nan,nan,nan
1713511968.940227,3224,nan,nan,nan,nan,nan,nan
1713511968.9622862,3225,nan,nan,nan,nan,nan,nan
1713511968.984123,3226,nan,nan,nan,nan,nan,nan
1713511969.0049179,3227,nan,nan,nan,nan,nan,nan
1713511969.0266776,3228,nan,nan,nan,nan,nan,nan
1713511969.0485404,3229,nan,nan,nan,nan,nan,nan
1713511969.0715754,3230,nan,nan,nan,nan,nan,nan
1713511969.093707,3231,nan,nan,nan,nan,nan,nan
1713511969.1169848,3232,nan,nan,nan,nan,nan,nan
1713511969.1394045,3233,nan,nan,nan,nan,nan,nan
1713511969.1631246,3234,nan,nan,nan,nan,nan,nan
1713511969.1846628,3235,nan,nan,nan,nan,nan,nan
1713511969.207532,3236,nan,nan,nan,nan,nan,nan
1713511969.229297,3237,nan,nan,nan,nan,nan,nan
1713511969.250598,3238,nan,nan,nan,nan,nan,nan
1713511969.2727237,3239,nan,nan,nan,nan,nan,nan
1713511969.2965333,3240,nan,nan,nan,nan,nan,nan
1713511969.317816,3241,nan,nan,nan,nan,nan,nan
1713511969.3403854,3242,nan,nan,nan,nan,nan,nan
1713511969.3625598,3243,nan,nan,nan,nan,nan,nan
1713511969.3846662,3244,nan,nan,nan,nan,nan,nan
1713511969.405699,3245,nan,nan,nan,nan,nan,nan
1713511969.4288912,3246,nan,nan,nan,nan,nan,nan
1713511969.4512284,3247,nan,nan,nan,nan,nan,nan
1713511969.473373,3248,nan,nan,nan,nan,nan,nan
1713511969.4954555,3249,nan,nan,nan,nan,nan,nan
1713511969.5176952,3250,nan,nan,nan,nan,nan,nan
1713511969.5391293,3251,nan,nan,nan,nan,nan,nan
1713511969.566677,3252,nan,nan,nan,nan,nan,nan
1713511969.5839896,3253,nan,nan,nan,nan,nan,nan
1713511969.6036925,3254,nan,nan,nan,nan,nan,nan
1713511969.626845,3255,nan,nan,nan,nan,nan,nan
1713511969.658765,3256,nan,nan,nan,nan,nan,nan
1713511969.6991599,3257,nan,nan,nan,nan,nan,nan
1713511969.7167575,3258,nan,nan,nan,nan,nan,nan
1713511969.72653,3259,nan,nan,nan,nan,nan,nan
1713511969.7382052,3260,nan,nan,nan,nan,nan,nan
1713511969.76139,3261,nan,nan,nan,nan,nan,nan
1713511969.7832348,3262,nan,nan,nan,nan,nan,nan
1713511969.8061707,3263,nan,nan,nan,nan,nan,nan
1713511969.8314764,3264,nan,nan,nan,nan,nan,nan
1713511969.8515882,3265,nan,nan,nan,nan,nan,nan
1713511969.8736064,3266,nan,nan,nan,nan,nan,nan
1713511969.8944192,3267,2.391514554107031,0.022893404039907934,0.026366826901798632,-101.58946211063022,-50.15732729969438,632.3560350823864
1713511969.9164193,3268,nan,nan,nan,nan,nan,nan
1713511969.9396188,3269,nan,nan,nan,nan,nan,nan
1713511969.9614308,3270,nan,nan,nan,nan,nan,nan
1713511969.9858074,3271,nan,nan,nan,nan,nan,nan
1713511970.0081244,3272,nan,nan,nan,nan,nan,nan
1713511970.0307326,3273,nan,nan,nan,nan,nan,nan
1713511970.05176,3274,nan,nan,nan,nan,nan,nan
1713511970.0728633,3275,nan,nan,nan,nan,nan,nan
1713511970.0939376,3276,nan,nan,nan,nan,nan,nan
1713511970.1181142,3277,nan,nan,nan,nan,nan,nan
1713511970.139315,3278,nan,nan,nan,nan,nan,nan
1713511970.1620033,3279,nan,nan,nan,nan,nan,nan
1713511970.185524,3280,nan,nan,nan,nan,nan,nan
1713511970.2100368,3281,nan,nan,nan,nan,nan,nan
1713511970.232357,3282,nan,nan,nan,nan,nan,nan
1713511970.2559059,3283,nan,nan,nan,nan,nan,nan
1713511970.2800443,3284,nan,nan,nan,nan,nan,nan
1713511970.3030193,3285,nan,nan,nan,nan,nan,nan
1713511970.324576,3286,nan,nan,nan,nan,nan,nan
1713511970.3472784,3287,nan,nan,nan,nan,nan,nan
1713511970.3720958,3288,nan,nan,nan,nan,nan,nan
1713511970.3935418,3289,nan,nan,nan,nan,nan,nan
1713511970.416983,3290,nan,nan,nan,nan,nan,nan
1713511970.4383578,3291,nan,nan,nan,nan,nan,nan
1713511970.459466,3292,nan,nan,nan,nan,nan,nan
1713511970.4811194,3293,nan,nan,nan,nan,nan,nan
1713511970.5024831,3294,nan,nan,nan,nan,nan,nan
1713511970.526784,3295,nan,nan,nan,nan,nan,nan
1713511970.5497622,3296,nan,nan,nan,nan,nan,nan
1713511970.575014,3297,nan,nan,nan,nan,nan,nan
1713511970.5981526,3298,nan,nan,nan,nan,nan,nan
1713511970.6193213,3299,nan,nan,nan,nan,nan,nan
1713511970.6363816,3300,nan,nan,nan,nan,nan,nan
1713511970.659543,3301,nan,nan,nan,nan,nan,nan
1713511970.680665,3302,nan,nan,nan,nan,nan,nan
1713511970.7034473,3303,nan,nan,nan,nan,nan,nan
1713511970.7263598,3304,nan,nan,nan,nan,nan,nan
1713511970.7476273,3305,nan,nan,nan,nan,nan,nan
1713511970.7769108,3306,nan,nan,nan,nan,nan,nan
1713511970.8198833,3307,nan,nan,nan,nan,nan,nan
1713511970.8432522,3308,nan,nan,nan,nan,nan,nan
1713511970.8681145,3309,nan,nan,nan,nan,nan,nan
1713511970.8866866,3310,nan,nan,nan,nan,nan,nan
1713511970.8952181,3311,nan,nan,nan,nan,nan,nan
1713511970.906999,3312,nan,nan,nan,nan,nan,nan
1713511970.9266732,3313,nan,nan,nan,nan,nan,nan
1713511970.9495096,3314,nan,nan,nan,nan,nan,nan
1713511970.9712768,3315,nan,nan,nan,nan,nan,nan
1713511970.9931269,3316,nan,nan,nan,nan,nan,nan
1713511971.01506,3317,nan,nan,nan,nan,nan,nan
1713511971.0380425,3318,nan,nan,nan,nan,nan,nan
1713511971.0601714,3319,nan,nan,nan,nan,nan,nan
1713511971.0824785,3320,nan,nan,nan,nan,nan,nan
1713511971.1069357,3321,nan,nan,nan,nan,nan,nan
1713511971.127183,3322,nan,nan,nan,nan,nan,nan
1713511971.1489918,3323,nan,nan,nan,nan,nan,nan
1713511971.1718872,3324,nan,nan,nan,nan,nan,nan
1713511971.1947718,3325,nan,nan,nan,nan,nan,nan
1713511971.2172205,3326,nan,nan,nan,nan,nan,nan
1713511971.2386868,3327,nan,nan,nan,nan,nan,nan
1713511971.2614648,3328,nan,nan,nan,nan,nan,nan
1713511971.2840264,3329,nan,nan,nan,nan,nan,nan
1713511971.30721,3330,nan,nan,nan,nan,nan,nan
1713511971.329161,3331,nan,nan,nan,nan,nan,nan
1713511971.3510287,3332,nan,nan,nan,nan,nan,nan
1713511971.3881958,3333,nan,nan,nan,nan,nan,nan
1713511971.4168913,3334,nan,nan,nan,nan,nan,nan
1713511971.4405184,3335,nan,nan,nan,nan,nan,nan
1713511971.4606533,3336,nan,nan,nan,nan,nan,nan
1713511971.473602,3337,nan,nan,nan,nan,nan,nan
1713511971.488457,3338,nan,nan,nan,nan,nan,nan
1713511971.5092502,3339,nan,nan,nan,nan,nan,nan
1713511971.5334296,3340,nan,nan,nan,nan,nan,nan
1713511971.5595403,3341,nan,nan,nan,nan,nan,nan
1713511971.599986,3342,nan,nan,nan,nan,nan,nan
1713511971.640963,3343,nan,nan,nan,nan,nan,nan
1713511971.6683471,3344,nan,nan,nan,nan,nan,nan
1713511971.694374,3345,nan,nan,nan,nan,nan,nan
1713511971.7179627,3346,nan,nan,nan,nan,nan,nan
1713511971.7360077,3347,nan,nan,nan,nan,nan,nan
1713511971.7507622,3348,nan,nan,nan,nan,nan,nan
1713511971.7626805,3349,nan,nan,nan,nan,nan,nan
1713511971.7841601,3350,nan,nan,nan,nan,nan,nan
1713511971.8071773,3351,nan,nan,nan,nan,nan,nan
1713511971.8312664,3352,nan,nan,nan,nan,nan,nan
1713511971.8622267,3353,nan,nan,nan,nan,nan,nan
1713511971.8831782,3354,nan,nan,nan,nan,nan,nan
1713511971.8958807,3355,nan,nan,nan,nan,nan,nan
1713511971.9171412,3356,nan,nan,nan,nan,nan,nan
1713511971.9407868,3357,nan,nan,nan,nan,nan,nan
1713511971.9629693,3358,nan,nan,nan,nan,nan,nan
1713511971.9852529,3359,nan,nan,nan,nan,nan,nan
1713511972.0082235,3360,nan,nan,nan,nan,nan,nan
1713511972.0307617,3361,nan,nan,nan,nan,nan,nan
1713511972.0525224,3362,nan,nan,nan,nan,nan,nan
1713511972.076531,3363,nan,nan,nan,nan,nan,nan
1713511972.098069,3364,nan,nan,nan,nan,nan,nan
1713511972.1212363,3365,nan,nan,nan,nan,nan,nan
1713511972.143503,3366,nan,nan,nan,nan,nan,nan
1713511972.1648445,3367,nan,nan,nan,nan,nan,nan
1713511972.1870768,3368,nan,nan,nan,nan,nan,nan
1713511972.2107868,3369,nan,nan,nan,nan,nan,nan
1713511972.2327926,3370,nan,nan,nan,nan,nan,nan
1713511972.2558074,3371,nan,nan,nan,nan,nan,nan
1713511972.2778847,3372,nan,nan,nan,nan,nan,nan
1713511972.3008282,3373,nan,nan,nan,nan,nan,nan
1713511972.3230863,3374,nan,nan,nan,nan,nan,nan
1713511972.3451025,3375,nan,nan,nan,nan,nan,nan
1713511972.3680305,3376,nan,nan,nan,nan,nan,nan
1713511972.3904517,3377,nan,nan,nan,nan,nan,nan
1713511972.4146147,3378,nan,nan,nan,nan,nan,nan
1713511972.4460769,3379,nan,nan,nan,nan,nan,nan
1713511972.464029,3380,nan,nan,nan,nan,nan,nan
1713511972.4814694,3381,nan,nan,nan,nan,nan,nan
1713511972.5041428,3382,nan,nan,nan,nan,nan,nan
1713511972.5288446,3383,nan,nan,nan,nan,nan,nan
1713511972.549475,3384,nan,nan,nan,nan,nan,nan
1713511972.5712614,3385,nan,nan,nan,nan,nan,nan
1713511972.592794,3386,nan,nan,nan,nan,nan,nan
1713511972.6168282,3387,nan,nan,nan,nan,nan,nan
1713511972.6566145,3388,nan,nan,nan,nan,nan,nan
1713511972.6916888,3389,nan,nan,nan,nan,nan,nan
1713511972.7111437,3390,nan,nan,nan,nan,nan,nan
1713511972.7339675,3391,nan,nan,nan,nan,nan,nan
1713511972.7512279,3392,nan,nan,nan,nan,nan,nan
1713511972.759659,3393,nan,nan,nan,nan,nan,nan
1713511972.7755435,3394,nan,nan,nan,nan,nan,nan
1713511972.7978354,3395,nan,nan,nan,nan,nan,nan
1713511972.8210003,3396,nan,nan,nan,nan,nan,nan
1713511972.8499665,3397,nan,nan,nan,nan,nan,nan
1713511972.872421,3398,nan,nan,nan,nan,nan,nan
1713511972.8946586,3399,nan,nan,nan,nan,nan,nan
1713511972.9096107,3400,nan,nan,nan,nan,nan,nan
1713511972.932395,3401,nan,nan,nan,nan,nan,nan
1713511972.9533916,3402,nan,nan,nan,nan,nan,nan
1713511972.9762108,3403,nan,nan,nan,nan,nan,nan
1713511972.999183,3404,nan,nan,nan,nan,nan,nan
1713511973.0201373,3405,nan,nan,nan,nan,nan,nan
1713511973.0431247,3406,nan,nan,nan,nan,nan,nan
1713511973.065806,3407,nan,nan,nan,nan,nan,nan
1713511973.0881379,3408,nan,nan,nan,nan,nan,nan
1713511973.109965,3409,nan,nan,nan,nan,nan,nan
1713511973.1407413,3410,nan,nan,nan,nan,nan,nan
1713511973.157699,3411,nan,nan,nan,nan,nan,nan
1713511973.177221,3412,nan,nan,nan,nan,nan,nan
1713511973.201287,3413,nan,nan,nan,nan,nan,nan
1713511973.2247827,3414,nan,nan,nan,nan,nan,nan
1713511973.2474852,3415,nan,nan,nan,nan,nan,nan
1713511973.271283,3416,nan,nan,nan,nan,nan,nan
1713511973.29408,3417,nan,nan,nan,nan,nan,nan
1713511973.3160307,3418,nan,nan,nan,nan,nan,nan
1713511973.3391874,3419,nan,nan,nan,nan,nan,nan
1713511973.3601577,3420,nan,nan,nan,nan,nan,nan
1713511973.3820248,3421,nan,nan,nan,nan,nan,nan
1713511973.4041073,3422,nan,nan,nan,nan,nan,nan
