timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713508296.3903527,14544,nan,nan,nan,nan,nan,nan
1713508296.411605,14545,nan,nan,nan,nan,nan,nan
1713508296.433898,14546,nan,nan,nan,nan,nan,nan
1713508296.4562128,14547,nan,nan,nan,nan,nan,nan
1713508296.4807875,14548,nan,nan,nan,nan,nan,nan
1713508296.5033462,14549,nan,nan,nan,nan,nan,nan
1713508296.5288477,14550,nan,nan,nan,nan,nan,nan
1713508296.5469584,14551,nan,nan,nan,nan,nan,nan
1713508296.5698855,14552,nan,nan,nan,nan,nan,nan
1713508296.5909357,14553,nan,nan,nan,nan,nan,nan
1713508296.613915,14554,nan,nan,nan,nan,nan,nan
1713508296.6367414,14555,nan,nan,nan,nan,nan,nan
1713508296.6604812,14556,nan,nan,nan,nan,nan,nan
1713508296.6939142,14557,nan,nan,nan,nan,nan,nan
1713508296.7108874,14558,nan,nan,nan,nan,nan,nan
1713508296.7236276,14559,nan,nan,nan,nan,nan,nan
1713508296.7455347,14560,nan,nan,nan,nan,nan,nan
1713508296.767529,14561,2.421775484202796,0.02328969303424587,0.017781264674631286,-96.87678456878484,-49.310794125256955,639.2501375752929
1713508296.7903423,14562,nan,nan,nan,nan,nan,nan
1713508296.8113263,14563,nan,nan,nan,nan,nan,nan
1713508296.8335168,14564,nan,nan,nan,nan,nan,nan
1713508296.8577967,14565,nan,nan,nan,nan,nan,nan
1713508296.8800628,14566,nan,nan,nan,nan,nan,nan
1713508296.9018877,14567,nan,nan,nan,nan,nan,nan
1713508296.9238586,14568,nan,nan,nan,nan,nan,nan
1713508296.9474201,14569,nan,nan,nan,nan,nan,nan
1713508296.968748,14570,nan,nan,nan,nan,nan,nan
1713508296.9900715,14571,nan,nan,nan,nan,nan,nan
1713508297.0117235,14572,nan,nan,nan,nan,nan,nan
1713508297.034692,14573,nan,nan,nan,nan,nan,nan
1713508297.0561392,14574,nan,nan,nan,nan,nan,nan
1713508297.0772836,14575,nan,nan,nan,nan,nan,nan
1713508297.1002007,14576,nan,nan,nan,nan,nan,nan
1713508297.123145,14577,nan,nan,nan,nan,nan,nan
1713508297.1448092,14578,nan,nan,nan,nan,nan,nan
1713508297.168208,14579,nan,nan,nan,nan,nan,nan
1713508297.1901882,14580,nan,nan,nan,nan,nan,nan
1713508297.2108922,14581,nan,nan,nan,nan,nan,nan
1713508297.2335463,14582,nan,nan,nan,nan,nan,nan
1713508297.2554913,14583,nan,nan,nan,nan,nan,nan
1713508297.2775655,14584,nan,nan,nan,nan,nan,nan
1713508297.3004978,14585,nan,nan,nan,nan,nan,nan
1713508297.3225842,14586,nan,nan,nan,nan,nan,nan
1713508297.34492,14587,nan,nan,nan,nan,nan,nan
1713508297.3669481,14588,nan,nan,nan,nan,nan,nan
1713508297.3898687,14589,nan,nan,nan,nan,nan,nan
1713508297.4120061,14590,2.423566728116149,0.024460316114903374,0.016348154283229534,-96.99116833711382,-49.451503668359145,640.050563470957
1713508297.4329715,14591,nan,nan,nan,nan,nan,nan
1713508297.454853,14592,nan,nan,nan,nan,nan,nan
1713508297.4766412,14593,nan,nan,nan,nan,nan,nan
1713508297.4993901,14594,nan,nan,nan,nan,nan,nan
1713508297.5212994,14595,nan,nan,nan,nan,nan,nan
1713508297.544311,14596,nan,nan,nan,nan,nan,nan
1713508297.5657892,14597,nan,nan,nan,nan,nan,nan
1713508297.5866468,14598,nan,nan,nan,nan,nan,nan
1713508297.6085515,14599,nan,nan,nan,nan,nan,nan
1713508297.6305435,14600,nan,nan,nan,nan,nan,nan
1713508297.6524413,14601,nan,nan,nan,nan,nan,nan
1713508297.674352,14602,nan,nan,nan,nan,nan,nan
1713508297.6952653,14603,nan,nan,nan,nan,nan,nan
1713508297.7181041,14604,nan,nan,nan,nan,nan,nan
1713508297.7390454,14605,nan,nan,nan,nan,nan,nan
1713508297.7618003,14606,nan,nan,nan,nan,nan,nan
1713508297.7837558,14607,nan,nan,nan,nan,nan,nan
1713508297.806057,14608,nan,nan,nan,nan,nan,nan
1713508297.8330028,14609,nan,nan,nan,nan,nan,nan
1713508297.8487759,14610,nan,nan,nan,nan,nan,nan
1713508297.8725038,14611,nan,nan,nan,nan,nan,nan
1713508297.8944318,14612,nan,nan,nan,nan,nan,nan
1713508297.9174125,14613,nan,nan,nan,nan,nan,nan
1713508297.9393106,14614,nan,nan,nan,nan,nan,nan
1713508297.9613664,14615,nan,nan,nan,nan,nan,nan
1713508297.9844635,14616,nan,nan,nan,nan,nan,nan
1713508298.0064883,14617,nan,nan,nan,nan,nan,nan
1713508298.0316782,14618,nan,nan,nan,nan,nan,nan
1713508298.057804,14619,nan,nan,nan,nan,nan,nan
1713508298.0730524,14620,nan,nan,nan,nan,nan,nan
1713508298.094393,14621,nan,nan,nan,nan,nan,nan
1713508298.116405,14622,nan,nan,nan,nan,nan,nan
1713508298.1390724,14623,nan,nan,nan,nan,nan,nan
1713508298.1710835,14624,nan,nan,nan,nan,nan,nan
1713508298.1833003,14625,nan,nan,nan,nan,nan,nan
1713508298.2037003,14626,nan,nan,nan,nan,nan,nan
1713508298.226442,14627,nan,nan,nan,nan,nan,nan
1713508298.2500668,14628,2.4242188356283094,0.022258526626272347,0.021811216046463036,-99.95310432841335,-51.01317717123443,639.6943366226973
1713508298.2718425,14629,nan,nan,nan,nan,nan,nan
1713508298.2938883,14630,nan,nan,nan,nan,nan,nan
1713508298.3169644,14631,nan,nan,nan,nan,nan,nan
1713508298.338219,14632,nan,nan,nan,nan,nan,nan
1713508298.3611367,14633,nan,nan,nan,nan,nan,nan
1713508298.3844593,14634,nan,nan,nan,nan,nan,nan
1713508298.4081244,14635,nan,nan,nan,nan,nan,nan
1713508298.4291456,14636,nan,nan,nan,nan,nan,nan
1713508298.4514434,14637,nan,nan,nan,nan,nan,nan
1713508298.4722495,14638,nan,nan,nan,nan,nan,nan
1713508298.495401,14639,nan,nan,nan,nan,nan,nan
1713508298.517439,14640,nan,nan,nan,nan,nan,nan
1713508298.539299,14641,nan,nan,nan,nan,nan,nan
1713508298.5615273,14642,nan,nan,nan,nan,nan,nan
1713508298.582553,14643,nan,nan,nan,nan,nan,nan
1713508298.603483,14644,nan,nan,nan,nan,nan,nan
1713508298.625217,14645,nan,nan,nan,nan,nan,nan
1713508298.646998,14646,nan,nan,nan,nan,nan,nan
1713508298.6696935,14647,nan,nan,nan,nan,nan,nan
1713508298.691564,14648,nan,nan,nan,nan,nan,nan
1713508298.7122664,14649,nan,nan,nan,nan,nan,nan
1713508298.7349997,14650,nan,nan,nan,nan,nan,nan
1713508298.7567494,14651,nan,nan,nan,nan,nan,nan
1713508298.779558,14652,2.4265571392302467,0.02300749553621169,0.022116086055862332,-99.84474191940095,-51.08951385199204,640.0614807677094
1713508298.801322,14653,nan,nan,nan,nan,nan,nan
1713508298.8242226,14654,nan,nan,nan,nan,nan,nan
1713508298.846146,14655,nan,nan,nan,nan,nan,nan
1713508298.8689573,14656,2.425709323398209,0.022099810149712226,0.023313965753076083,-99.79036128763526,-51.07780051407094,639.4924225138411
1713508298.8907998,14657,nan,nan,nan,nan,nan,nan
1713508298.9136548,14658,nan,nan,nan,nan,nan,nan
1713508298.9366539,14659,nan,nan,nan,nan,nan,nan
1713508298.9588277,14660,nan,nan,nan,nan,nan,nan
1713508298.9806545,14661,nan,nan,nan,nan,nan,nan
1713508299.0026386,14662,nan,nan,nan,nan,nan,nan
1713508299.0251262,14663,nan,nan,nan,nan,nan,nan
1713508299.0465896,14664,nan,nan,nan,nan,nan,nan
1713508299.0704079,14665,nan,nan,nan,nan,nan,nan
1713508299.093361,14666,nan,nan,nan,nan,nan,nan
1713508299.1151302,14667,nan,nan,nan,nan,nan,nan
1713508299.1376212,14668,nan,nan,nan,nan,nan,nan
1713508299.1590266,14669,nan,nan,nan,nan,nan,nan
1713508299.1817403,14670,nan,nan,nan,nan,nan,nan
1713508299.204705,14671,nan,nan,nan,nan,nan,nan
1713508299.2256618,14672,nan,nan,nan,nan,nan,nan
1713508299.247523,14673,nan,nan,nan,nan,nan,nan
1713508299.2712574,14674,nan,nan,nan,nan,nan,nan
1713508299.2938864,14675,nan,nan,nan,nan,nan,nan
1713508299.3167753,14676,nan,nan,nan,nan,nan,nan
1713508299.3396451,14677,nan,nan,nan,nan,nan,nan
1713508299.3615792,14678,nan,nan,nan,nan,nan,nan
1713508299.383485,14679,nan,nan,nan,nan,nan,nan
1713508299.4050689,14680,nan,nan,nan,nan,nan,nan
1713508299.4283926,14681,nan,nan,nan,nan,nan,nan
1713508299.4503224,14682,nan,nan,nan,nan,nan,nan
1713508299.4724553,14683,nan,nan,nan,nan,nan,nan
1713508299.4944208,14684,nan,nan,nan,nan,nan,nan
1713508299.5161126,14685,nan,nan,nan,nan,nan,nan
1713508299.539019,14686,nan,nan,nan,nan,nan,nan
1713508299.560865,14687,nan,nan,nan,nan,nan,nan
1713508299.5835998,14688,nan,nan,nan,nan,nan,nan
1713508299.604336,14689,nan,nan,nan,nan,nan,nan
1713508299.6270936,14690,nan,nan,nan,nan,nan,nan
1713508299.6488338,14691,nan,nan,nan,nan,nan,nan
1713508299.6707385,14692,nan,nan,nan,nan,nan,nan
1713508299.6929948,14693,nan,nan,nan,nan,nan,nan
1713508299.7152088,14694,nan,nan,nan,nan,nan,nan
1713508299.7363875,14695,nan,nan,nan,nan,nan,nan
1713508299.7591987,14696,2.428610780517681,0.02230528755710454,0.027254290274899243,-101.53979857508692,-49.380576247344145,640.9292776321366
1713508299.7810774,14697,nan,nan,nan,nan,nan,nan
1713508299.803949,14698,nan,nan,nan,nan,nan,nan
1713508299.826814,14699,nan,nan,nan,nan,nan,nan
1713508299.8486278,14700,nan,nan,nan,nan,nan,nan
1713508299.8704863,14701,nan,nan,nan,nan,nan,nan
1713508299.8927608,14702,nan,nan,nan,nan,nan,nan
1713508299.9144204,14703,nan,nan,nan,nan,nan,nan
1713508299.937241,14704,nan,nan,nan,nan,nan,nan
1713508299.959092,14705,2.424633742090242,0.02344081981234566,0.024999489799108716,-101.40084336671458,-49.15355919267084,639.3481952881584
1713508299.9809291,14706,nan,nan,nan,nan,nan,nan
1713508300.0033069,14707,nan,nan,nan,nan,nan,nan
1713508300.0270581,14708,nan,nan,nan,nan,nan,nan
1713508300.048946,14709,nan,nan,nan,nan,nan,nan
1713508300.0707421,14710,nan,nan,nan,nan,nan,nan
1713508300.0916343,14711,nan,nan,nan,nan,nan,nan
1713508300.1136625,14712,nan,nan,nan,nan,nan,nan
1713508300.135687,14713,nan,nan,nan,nan,nan,nan
1713508300.1585262,14714,2.4250806695799905,0.022186125533128796,0.027430372301171034,-101.36848058658897,-49.290297699769795,639.9352422218882
1713508300.1818907,14715,nan,nan,nan,nan,nan,nan
1713508300.203737,14716,nan,nan,nan,nan,nan,nan
1713508300.2385304,14717,nan,nan,nan,nan,nan,nan
1713508300.267041,14718,nan,nan,nan,nan,nan,nan
1713508300.2852557,14719,nan,nan,nan,nan,nan,nan
1713508300.2939308,14720,nan,nan,nan,nan,nan,nan
1713508300.3166697,14721,nan,nan,nan,nan,nan,nan
1713508300.3382628,14722,nan,nan,nan,nan,nan,nan
1713508300.3601627,14723,nan,nan,nan,nan,nan,nan
1713508300.383094,14724,nan,nan,nan,nan,nan,nan
1713508300.404935,14725,nan,nan,nan,nan,nan,nan
1713508300.4269168,14726,nan,nan,nan,nan,nan,nan
1713508300.4487386,14727,nan,nan,nan,nan,nan,nan
1713508300.4711473,14728,nan,nan,nan,nan,nan,nan
1713508300.4928863,14729,nan,nan,nan,nan,nan,nan
1713508300.5148013,14730,nan,nan,nan,nan,nan,nan
1713508300.5358047,14731,nan,nan,nan,nan,nan,nan
1713508300.557847,14732,2.428302732149368,0.02142320225219406,0.024424709676479937,-101.41102997512574,-49.21404191948036,640.3285446647067
1713508300.5806603,14733,nan,nan,nan,nan,nan,nan
1713508300.6032434,14734,nan,nan,nan,nan,nan,nan
1713508300.626605,14735,nan,nan,nan,nan,nan,nan
1713508300.6528027,14736,nan,nan,nan,nan,nan,nan
1713508300.6742246,14737,nan,nan,nan,nan,nan,nan
1713508300.6959505,14738,nan,nan,nan,nan,nan,nan
1713508300.7165701,14739,nan,nan,nan,nan,nan,nan
1713508300.7390265,14740,nan,nan,nan,nan,nan,nan
1713508300.7610424,14741,nan,nan,nan,nan,nan,nan
1713508300.783013,14742,nan,nan,nan,nan,nan,nan
1713508300.8043895,14743,nan,nan,nan,nan,nan,nan
1713508300.826705,14744,nan,nan,nan,nan,nan,nan
1713508300.8497076,14745,nan,nan,nan,nan,nan,nan
1713508300.8720417,14746,nan,nan,nan,nan,nan,nan
1713508300.8969078,14747,nan,nan,nan,nan,nan,nan
1713508300.9205675,14748,nan,nan,nan,nan,nan,nan
1713508300.9424064,14749,nan,nan,nan,nan,nan,nan
1713508300.9656136,14750,nan,nan,nan,nan,nan,nan
1713508300.9938543,14751,nan,nan,nan,nan,nan,nan
1713508301.0156739,14752,nan,nan,nan,nan,nan,nan
1713508301.0380683,14753,nan,nan,nan,nan,nan,nan
1713508301.0604842,14754,nan,nan,nan,nan,nan,nan
1713508301.0832548,14755,nan,nan,nan,nan,nan,nan
1713508301.1058981,14756,nan,nan,nan,nan,nan,nan
1713508301.153631,14757,nan,nan,nan,nan,nan,nan
1713508301.179837,14758,nan,nan,nan,nan,nan,nan
1713508301.1947489,14759,nan,nan,nan,nan,nan,nan
1713508301.2037222,14760,nan,nan,nan,nan,nan,nan
1713508301.2153344,14761,nan,nan,nan,nan,nan,nan
1713508301.2384315,14762,nan,nan,nan,nan,nan,nan
1713508301.2607367,14763,nan,nan,nan,nan,nan,nan
1713508301.2837696,14764,nan,nan,nan,nan,nan,nan
1713508301.3132114,14765,nan,nan,nan,nan,nan,nan
1713508301.3377445,14766,nan,nan,nan,nan,nan,nan
1713508301.3539662,14767,nan,nan,nan,nan,nan,nan
1713508301.373648,14768,nan,nan,nan,nan,nan,nan
1713508301.3967357,14769,nan,nan,nan,nan,nan,nan
1713508301.4205506,14770,nan,nan,nan,nan,nan,nan
1713508301.448288,14771,nan,nan,nan,nan,nan,nan
1713508301.479621,14772,nan,nan,nan,nan,nan,nan
1713508301.5081592,14773,nan,nan,nan,nan,nan,nan
1713508301.5214808,14774,nan,nan,nan,nan,nan,nan
1713508301.533292,14775,nan,nan,nan,nan,nan,nan
1713508301.5559816,14776,nan,nan,nan,nan,nan,nan
1713508301.5789843,14777,nan,nan,nan,nan,nan,nan
1713508301.6007254,14778,nan,nan,nan,nan,nan,nan
1713508301.622749,14779,nan,nan,nan,nan,nan,nan
1713508301.6445408,14780,nan,nan,nan,nan,nan,nan
1713508301.667548,14781,nan,nan,nan,nan,nan,nan
1713508301.6894686,14782,nan,nan,nan,nan,nan,nan
1713508301.7107701,14783,nan,nan,nan,nan,nan,nan
1713508301.7341743,14784,nan,nan,nan,nan,nan,nan
1713508301.7581103,14785,nan,nan,nan,nan,nan,nan
1713508301.7807128,14786,nan,nan,nan,nan,nan,nan
1713508301.803037,14787,nan,nan,nan,nan,nan,nan
1713508301.8249393,14788,nan,nan,nan,nan,nan,nan
1713508301.8479557,14789,nan,nan,nan,nan,nan,nan
1713508301.870188,14790,nan,nan,nan,nan,nan,nan
1713508301.8921924,14791,nan,nan,nan,nan,nan,nan
1713508301.914231,14792,nan,nan,nan,nan,nan,nan
1713508301.9360754,14793,nan,nan,nan,nan,nan,nan
1713508301.9658306,14794,nan,nan,nan,nan,nan,nan
1713508301.9905272,14795,nan,nan,nan,nan,nan,nan
1713508302.0022597,14796,nan,nan,nan,nan,nan,nan
1713508302.025093,14797,nan,nan,nan,nan,nan,nan
1713508302.0470452,14798,nan,nan,nan,nan,nan,nan
1713508302.0689375,14799,nan,nan,nan,nan,nan,nan
1713508302.098312,14800,nan,nan,nan,nan,nan,nan
1713508302.121768,14801,nan,nan,nan,nan,nan,nan
1713508302.1386878,14802,nan,nan,nan,nan,nan,nan
1713508302.1604,14803,nan,nan,nan,nan,nan,nan
1713508302.1832716,14804,nan,nan,nan,nan,nan,nan
1713508302.20418,14805,nan,nan,nan,nan,nan,nan
1713508302.2282364,14806,nan,nan,nan,nan,nan,nan
1713508302.2503307,14807,nan,nan,nan,nan,nan,nan
1713508302.2731237,14808,nan,nan,nan,nan,nan,nan
1713508302.2949884,14809,nan,nan,nan,nan,nan,nan
1713508302.3167667,14810,2.428283634697413,0.02690842320369809,0.015824097574344644,-95.66750386279934,-51.986149484437846,639.1705584247071
1713508302.3385713,14811,2.4291495821868927,0.026367837387035516,0.014861563419359488,-95.69986043344201,-52.073762157011075,639.1481810390143
1713508302.360294,14812,nan,nan,nan,nan,nan,nan
1713508302.3820632,14813,nan,nan,nan,nan,nan,nan
1713508302.4038815,14814,nan,nan,nan,nan,nan,nan
1713508302.4265118,14815,nan,nan,nan,nan,nan,nan
1713508302.4499214,14816,nan,nan,nan,nan,nan,nan
1713508302.4729004,14817,nan,nan,nan,nan,nan,nan
1713508302.4954977,14818,nan,nan,nan,nan,nan,nan
1713508302.5192485,14819,nan,nan,nan,nan,nan,nan
1713508302.5424829,14820,nan,nan,nan,nan,nan,nan
1713508302.5690875,14821,nan,nan,nan,nan,nan,nan
1713508302.609297,14822,nan,nan,nan,nan,nan,nan
1713508302.6483061,14823,nan,nan,nan,nan,nan,nan
1713508302.6636086,14824,nan,nan,nan,nan,nan,nan
1713508302.674297,14825,nan,nan,nan,nan,nan,nan
1713508302.683097,14826,nan,nan,nan,nan,nan,nan
1713508302.7019858,14827,nan,nan,nan,nan,nan,nan
1713508302.7252367,14828,nan,nan,nan,nan,nan,nan
1713508302.7472613,14829,nan,nan,nan,nan,nan,nan
1713508302.7682424,14830,nan,nan,nan,nan,nan,nan
1713508302.7905424,14831,nan,nan,nan,nan,nan,nan
1713508302.8136253,14832,nan,nan,nan,nan,nan,nan
1713508302.8358316,14833,nan,nan,nan,nan,nan,nan
1713508302.8577974,14834,2.4298897378424718,0.025097475069496486,0.014503631652489416,-95.51318978033737,-52.10371041382098,639.3050080638749
1713508302.8810873,14835,nan,nan,nan,nan,nan,nan
1713508302.9036672,14836,nan,nan,nan,nan,nan,nan
1713508302.9254365,14837,nan,nan,nan,nan,nan,nan
1713508302.9480042,14838,nan,nan,nan,nan,nan,nan
1713508302.9709089,14839,nan,nan,nan,nan,nan,nan
1713508302.9963336,14840,nan,nan,nan,nan,nan,nan
1713508303.0191479,14841,nan,nan,nan,nan,nan,nan
1713508303.0444355,14842,nan,nan,nan,nan,nan,nan
1713508303.059825,14843,nan,nan,nan,nan,nan,nan
1713508303.0805635,14844,nan,nan,nan,nan,nan,nan
1713508303.1026134,14845,nan,nan,nan,nan,nan,nan
1713508303.1242683,14846,nan,nan,nan,nan,nan,nan
1713508303.145705,14847,nan,nan,nan,nan,nan,nan
1713508303.1687784,14848,nan,nan,nan,nan,nan,nan
1713508303.1906803,14849,nan,nan,nan,nan,nan,nan
1713508303.2126074,14850,nan,nan,nan,nan,nan,nan
1713508303.234695,14851,nan,nan,nan,nan,nan,nan
1713508303.2570357,14852,nan,nan,nan,nan,nan,nan
1713508303.2830932,14853,nan,nan,nan,nan,nan,nan
1713508303.3014274,14854,nan,nan,nan,nan,nan,nan
1713508303.3249362,14855,nan,nan,nan,nan,nan,nan
1713508303.3471491,14856,nan,nan,nan,nan,nan,nan
1713508303.3696024,14857,nan,nan,nan,nan,nan,nan
1713508303.3912282,14858,nan,nan,nan,nan,nan,nan
1713508303.413096,14859,nan,nan,nan,nan,nan,nan
1713508303.435877,14860,nan,nan,nan,nan,nan,nan
1713508303.4586568,14861,nan,nan,nan,nan,nan,nan
1713508303.4813774,14862,nan,nan,nan,nan,nan,nan
1713508303.5031996,14863,nan,nan,nan,nan,nan,nan
1713508303.5240777,14864,nan,nan,nan,nan,nan,nan
1713508303.547057,14865,nan,nan,nan,nan,nan,nan
1713508303.5708396,14866,nan,nan,nan,nan,nan,nan
1713508303.5915303,14867,nan,nan,nan,nan,nan,nan
1713508303.6145892,14868,nan,nan,nan,nan,nan,nan
1713508303.6359787,14869,nan,nan,nan,nan,nan,nan
1713508303.6581187,14870,nan,nan,nan,nan,nan,nan
1713508303.6808827,14871,nan,nan,nan,nan,nan,nan
1713508303.7026753,14872,nan,nan,nan,nan,nan,nan
1713508303.7255871,14873,nan,nan,nan,nan,nan,nan
1713508303.7476363,14874,nan,nan,nan,nan,nan,nan
1713508303.7684076,14875,nan,nan,nan,nan,nan,nan
1713508303.7900655,14876,nan,nan,nan,nan,nan,nan
1713508303.8128455,14877,nan,nan,nan,nan,nan,nan
1713508303.834805,14878,nan,nan,nan,nan,nan,nan
1713508303.8565211,14879,nan,nan,nan,nan,nan,nan
1713508303.8788064,14880,nan,nan,nan,nan,nan,nan
1713508303.9017358,14881,nan,nan,nan,nan,nan,nan
1713508303.92351,14882,nan,nan,nan,nan,nan,nan
1713508303.9464178,14883,nan,nan,nan,nan,nan,nan
1713508303.9681938,14884,nan,nan,nan,nan,nan,nan
1713508303.9910913,14885,nan,nan,nan,nan,nan,nan
1713508304.0131443,14886,nan,nan,nan,nan,nan,nan
1713508304.0350618,14887,nan,nan,nan,nan,nan,nan
1713508304.0569532,14888,nan,nan,nan,nan,nan,nan
1713508304.07892,14889,nan,nan,nan,nan,nan,nan
1713508304.1006596,14890,nan,nan,nan,nan,nan,nan
1713508304.1234663,14891,nan,nan,nan,nan,nan,nan
1713508304.1453712,14892,nan,nan,nan,nan,nan,nan
1713508304.1682034,14893,nan,nan,nan,nan,nan,nan
1713508304.190623,14894,nan,nan,nan,nan,nan,nan
1713508304.2123742,14895,nan,nan,nan,nan,nan,nan
1713508304.2351675,14896,nan,nan,nan,nan,nan,nan
1713508304.2582104,14897,nan,nan,nan,nan,nan,nan
1713508304.2792265,14898,nan,nan,nan,nan,nan,nan
1713508304.3021219,14899,nan,nan,nan,nan,nan,nan
1713508304.324093,14900,nan,nan,nan,nan,nan,nan
1713508304.3459015,14901,nan,nan,nan,nan,nan,nan
1713508304.3678641,14902,2.4270503196204536,0.023073287452715814,0.024826828645894302,-99.63216101072022,-50.97709867176783,639.6617957926555
1713508304.3895578,14903,nan,nan,nan,nan,nan,nan
1713508304.4113536,14904,nan,nan,nan,nan,nan,nan
1713508304.4332154,14905,nan,nan,nan,nan,nan,nan
1713508304.456338,14906,nan,nan,nan,nan,nan,nan
1713508304.4774065,14907,nan,nan,nan,nan,nan,nan
1713508304.499324,14908,nan,nan,nan,nan,nan,nan
1713508304.520429,14909,nan,nan,nan,nan,nan,nan
1713508304.5431814,14910,nan,nan,nan,nan,nan,nan
1713508304.565119,14911,nan,nan,nan,nan,nan,nan
1713508304.5879314,14912,nan,nan,nan,nan,nan,nan
1713508304.6107962,14913,nan,nan,nan,nan,nan,nan
1713508304.6326396,14914,nan,nan,nan,nan,nan,nan
1713508304.6555407,14915,nan,nan,nan,nan,nan,nan
1713508304.6775084,14916,2.4262721827180753,0.023116321116211765,0.023311520477816053,-99.69980438809169,-50.96973698732858,639.1425930083868
1713508304.6993363,14917,nan,nan,nan,nan,nan,nan
1713508304.7211733,14918,nan,nan,nan,nan,nan,nan
1713508304.7429867,14919,nan,nan,nan,nan,nan,nan
1713508304.7658715,14920,nan,nan,nan,nan,nan,nan
1713508304.789458,14921,nan,nan,nan,nan,nan,nan
1713508304.8110735,14922,nan,nan,nan,nan,nan,nan
1713508304.833345,14923,nan,nan,nan,nan,nan,nan
1713508304.856439,14924,nan,nan,nan,nan,nan,nan
1713508304.8774745,14925,nan,nan,nan,nan,nan,nan
1713508304.8993149,14926,nan,nan,nan,nan,nan,nan
1713508304.9214323,14927,nan,nan,nan,nan,nan,nan
1713508304.9460676,14928,nan,nan,nan,nan,nan,nan
1713508304.9661734,14929,nan,nan,nan,nan,nan,nan
1713508304.9883797,14930,nan,nan,nan,nan,nan,nan
1713508305.0102074,14931,nan,nan,nan,nan,nan,nan
1713508305.0321186,14932,nan,nan,nan,nan,nan,nan
1713508305.0552514,14933,nan,nan,nan,nan,nan,nan
1713508305.0770547,14934,nan,nan,nan,nan,nan,nan
1713508305.0998256,14935,nan,nan,nan,nan,nan,nan
1713508305.1215792,14936,nan,nan,nan,nan,nan,nan
1713508305.1425297,14937,nan,nan,nan,nan,nan,nan
1713508305.1652477,14938,nan,nan,nan,nan,nan,nan
1713508305.1880338,14939,nan,nan,nan,nan,nan,nan
1713508305.2114365,14940,nan,nan,nan,nan,nan,nan
1713508305.2375848,14941,nan,nan,nan,nan,nan,nan
1713508305.2732124,14942,nan,nan,nan,nan,nan,nan
1713508305.297122,14943,nan,nan,nan,nan,nan,nan
1713508305.3218868,14944,nan,nan,nan,nan,nan,nan
1713508305.331923,14945,nan,nan,nan,nan,nan,nan
1713508305.3459523,14946,nan,nan,nan,nan,nan,nan
1713508305.3683617,14947,nan,nan,nan,nan,nan,nan
1713508305.3888102,14948,nan,nan,nan,nan,nan,nan
1713508305.4123635,14949,nan,nan,nan,nan,nan,nan
1713508305.434114,14950,nan,nan,nan,nan,nan,nan
1713508305.456262,14951,nan,nan,nan,nan,nan,nan
1713508305.478379,14952,2.426038527066669,0.024317189301109984,0.019847788424033147,-97.83939689801144,-50.82885769043901,638.6395779316634
1713508305.5005918,14953,nan,nan,nan,nan,nan,nan
1713508305.523456,14954,nan,nan,nan,nan,nan,nan
1713508305.5460608,14955,nan,nan,nan,nan,nan,nan
1713508305.5686438,14956,nan,nan,nan,nan,nan,nan
1713508305.6086078,14957,nan,nan,nan,nan,nan,nan
1713508305.6225657,14958,nan,nan,nan,nan,nan,nan
1713508305.642101,14959,nan,nan,nan,nan,nan,nan
1713508305.6639562,14960,nan,nan,nan,nan,nan,nan
1713508305.6855977,14961,nan,nan,nan,nan,nan,nan
1713508305.708382,14962,2.4279017378149668,0.0262956929980339,0.015235073555322014,-95.67495975518158,-51.115046605527155,639.2798427045499
1713508305.731169,14963,nan,nan,nan,nan,nan,nan
1713508305.7529063,14964,nan,nan,nan,nan,nan,nan
1713508305.7747285,14965,nan,nan,nan,nan,nan,nan
1713508305.7967067,14966,nan,nan,nan,nan,nan,nan
1713508305.818908,14967,nan,nan,nan,nan,nan,nan
1713508305.8417175,14968,nan,nan,nan,nan,nan,nan
1713508305.864592,14969,nan,nan,nan,nan,nan,nan
1713508305.8874056,14970,nan,nan,nan,nan,nan,nan
1713508305.9093127,14971,nan,nan,nan,nan,nan,nan
1713508305.9322338,14972,nan,nan,nan,nan,nan,nan
1713508305.9551175,14973,nan,nan,nan,nan,nan,nan
1713508305.9769785,14974,nan,nan,nan,nan,nan,nan
1713508305.9990094,14975,nan,nan,nan,nan,nan,nan
1713508306.0211344,14976,nan,nan,nan,nan,nan,nan
1713508306.0440772,14977,nan,nan,nan,nan,nan,nan
1713508306.0661044,14978,nan,nan,nan,nan,nan,nan
1713508306.0879948,14979,nan,nan,nan,nan,nan,nan
1713508306.110037,14980,nan,nan,nan,nan,nan,nan
1713508306.132741,14981,nan,nan,nan,nan,nan,nan
1713508306.1557238,14982,nan,nan,nan,nan,nan,nan
1713508306.1771266,14983,nan,nan,nan,nan,nan,nan
1713508306.2010338,14984,nan,nan,nan,nan,nan,nan
1713508306.223702,14985,nan,nan,nan,nan,nan,nan
1713508306.2469146,14986,nan,nan,nan,nan,nan,nan
1713508306.2670724,14987,nan,nan,nan,nan,nan,nan
1713508306.2909741,14988,nan,nan,nan,nan,nan,nan
1713508306.3128514,14989,nan,nan,nan,nan,nan,nan
1713508306.3346784,14990,nan,nan,nan,nan,nan,nan
1713508306.3564746,14991,nan,nan,nan,nan,nan,nan
1713508306.379296,14992,nan,nan,nan,nan,nan,nan
1713508306.401186,14993,nan,nan,nan,nan,nan,nan
